ImageName	SEF_B0	SEF_B1	SEF_B2	SEF_B3	SEF_B4	SEF_M0	SEF_M1	SEF_M2	SEF_M3	SEF_M4	MCT_B0	MCT_B1	MCT_B2	MCT_B3	MCT_B4	MCT_M0	MCT_M1	MCT_M2	MCT_M3	MCT_M4	EDG_B0	EDG_B1	EDG_B2	EDG_B3	EDG_B4	EDG_M0	EDG_M1	EDG_M2	EDG_M3	EDG_M4	CEN_B0	CEN_B1	CEN_B2	CEN_B3	CEN_B4	CEN_M0	CEN_M1	CEN_M2	CEN_M3	CEN_M4	NEC_B0	NEC_B1	NEC_B2	NEC_B3	NEC_B4	NEC_M0	NEC_M1	NEC_M2	NEC_M3	NEC_M4
ADE1	1.530957789482748	0.03725743642305792	-0.06827348199387695	-1.6920974913298474	0.8157038327939325	1.1798148321580295	-0.2566483490152425	0.7256861441253115	-1.018830866717963	1.143183807782848	1.420500625209237	0.6502297834815182	-1.355304380388609	-1.142005718678305	0.5490410715813483	2.1244273038598256	1.3491788217895613	0.9922914004936841	0.07426288149928144	1.2145091160098043	-0.7989890604622901	0.5635684028793267	0.8934865974875331	2.3143941702762487	-0.6010899761211195	-1.4714894602477049	-1.2275554089445695	-0.8594120726790658	-0.22060026248063186	-1.3523779661273687	0.99091412678581	-0.2608382520377754	-0.71440164169739	-2.5617733342694864	0.4999979738526271	2.2604773575427886	1.3053931460407606	0.8696540775569698	0.046766077156846865	1.055943863336132	1.2829382923652966	0.7350488444554033	0.1411723900365589	-0.2567838914162008	0.3437971449575787	0.018113395895336927	-0.04806106125293974	1.4082977800602399	-0.8422545691253405	-1.0410496673941096
ADE12	-1.9592373393834717	-1.2785074163005627	0.21180331356749763	1.2186576067699972	0.12641302664458995	-0.5128248404396394	-0.8835191629926022	-0.274308067682183	0.5478829500726238	-0.3668758015066899	-2.1815018993520234	-0.9229104287632693	1.7638427575090394	1.3516145618569972	0.6684830461619274	0.22832051283432067	-0.43442613430681837	0.908884668066129	1.4039509596177495	0.2413325691628539	-0.3204864284719748	0.7488376143347601	-0.6130605204590905	-1.774773889247333	-0.5459468651694053	-0.36000893196735295	0.5836679725147328	-1.0915942273080714	-1.6289774038213325	-0.12389299990761911	-0.11090120896708643	-0.9318676233513284	0.8472012450917877	1.4239298077246836	0.5487549115867313	0.25956295001504304	-0.6886358053945015	0.7947882374532986	1.1577013742331919	0.08520268795127985	-0.11778995141504979	0.07618324594657087	1.2188253428568872	-0.4024015371223266	-0.10800268336416383	-0.24856689161083773	-0.21430314984993676	-0.8092947450351627	2.763310478556461	0.6433113248415513
ADE2	-2.9298207021895553	-1.8107348676573578	-0.7932173072864565	-1.9815392157461718	-2.1735893989168207	-2.704225447973934	-2.2302745143263167	-1.4963756869774336	-1.8871475084142726	-1.6278240380762508	-0.6159745151720368	-1.5119482058465643	0.5775821420970748	0.04232770571882001	0.11639548522857897	-1.0851212194560094	-0.03272592041597016	-0.9451881432984315	-0.07551469376697953	0.3472937182288128	-0.5075394143012615	2.50428521422516	0.43087161277884256	0.16667685232014537	-0.13650616336603358	0.983311683477042	-0.4545588903604604	0.8994758190611359	-0.2760097755153649	-0.5163018598125954	0.6924795495495385	-2.124729320503467	-0.34045086475291486	-0.002580812218876937	0.38729904548634814	-0.9022648766414342	0.5475677613137455	-0.5555496706142932	0.4590107591694547	0.6249503004697445	-1.2148578152116594	-0.01277739719825049	0.05582198689360883	1.1555852991307671	-1.1861116994628056	1.6813689318985383	-1.4734401724508122	1.3929005221797468	-0.11280432882240132	1.4731102749820437
ADE3	-1.1773251835856244	-1.6894096691415965	-0.2744522234235229	0.42569274308064653	1.0199049992970441	-0.07649387146789315	1.0977781002943068	0.9605764203904386	-0.14703695735290812	0.6186240133233267	-1.1229750691248703	-1.9459778309007851	-0.05492024225288886	0.7341048800975878	1.6144910792095983	-0.28338113559182243	1.2378092268866667	1.6255738431821205	-0.02181478146197989	0.20136617124063777	-0.7295968745175998	0.441203648064052	-1.1497429358207978	-0.47886332599790954	-0.7901259626486645	0.36844843670397937	-0.44533129822405904	-1.4622658293040394	-0.7417798171603027	-0.557232883722404	1.688228947942485	-0.891240800889239	1.441422177441866	0.4490297418932602	1.0384745599497167	-0.23744872741944653	0.730572160639514	1.6353816949044473	0.7302308556380716	0.7548340712043162	-2.103932615500566	-0.7627883412004577	0.06693015711291336	0.2140843053846291	1.657161584279905	0.936304382352716	0.6058641492880064	1.0389785569607661	-0.4507285597779024	0.19076950076443813
ADE4	-0.33108944908510884	1.5440112540405762	1.3897136233018283	-1.1345632760442605	-2.5365416565514476	-3.925874980268293	1.4481086463547987	-3.589171393992828	-3.214744804218585	0.3656782171849841	-1.2858442345814254	2.7201080872313703	0.8493614146779234	-1.507545694178604	-2.4071368017450854	-5.219506333489404	-0.2798085860255273	-2.725445544277888	-0.6591904572864115	0.823829418315966	2.0139653635683965	-0.9478882501913463	-1.8041362429841363	0.5345072934275783	-0.6991334779645854	0.5169668829018251	-2.7737722693121625	-1.6920969996954416	-0.014779018101724483	-0.7801217548650073	-2.356856883308145	0.955851162288634	2.253224550200934	-0.8032272494643274	-0.47425649820289656	-1.3241662643787198	2.3401378654715868	1.2298674619303336	-0.8190308714309904	0.9552737111411005	-1.46753277801601	-0.7848660608827339	0.262063534759845	0.2854899090212981	-4.441713302912445	-5.936013650559712	1.5639509654230117	1.3894272978301023	3.938298937363027	2.860810780426394
ADE5%2C7	1.2943068381733696	1.6926375896763934	0.32851979806671194	5.0828172443133806	0.6569295869985228	1.0275493598712335	0.5859649528827966	1.1649940568249064	1.0878153925980831	1.173116911355656	1.032692625972394	1.2614825271430024	0.1196970701605683	3.370956193107913	-1.0661346265875526	-0.07378081864088469	-0.9921206396408292	-0.2606896245934509	-1.194596782569193	-0.22045447748012953	-0.9020510289740945	-0.2538140069748175	0.7094354320299872	-0.7192033270940331	1.1223284614445594	0.06312957482500353	0.16697320012965483	0.35795914442072435	0.7560839556117819	0.2273364596563135	0.22821398307588625	0.540638714675921	-0.5423025632440912	1.1634396764173172	-1.0305342171095955	-0.06407955348503655	-0.2745530712288944	-0.3285118755268973	-0.3199616515723892	-0.007924468910715056	-0.5093045427311543	1.3219628526843064	0.2848843978868305	6.60320621277193	-1.4202944815984189	-0.168927308757408	-0.3312777377757649	-1.331401269857139	-6.14076036407192	0.806089725
ADE6	0.8540072016455429	-0.4580853647961876	-1.0268644280597004	-1.0196622601235685	-0.029349644444164047	0.8940140186630933	-0.19061830154969647	1.0431340842093177	0.27164541183781005	-0.0978738888359352	1.0520287315020824	-0.33405692218570754	-0.6920024483222407	-0.36229931500517304	0.3195646224024585	-0.061786896409917934	-0.21644423565806428	1.3004592970370794	0.4495286418124746	0.1076099307441301	-3.118571987005469	-0.5436532538669683	0.29157569645636583	-0.2792439614243501	-0.7369922063859687	-0.24252046871556107	-0.1602883651225243	-1.2389608591570835	-0.7461727872192168	-0.3073473533875774	2.9898045318258792	0.29477447695153774	-0.22413512674440292	0.21169649826623288	0.71597440565089	0.658464413565148	0.31899167688712105	1.3066267457588945	0.4224088396179016	0.32388985720876495	-1.1553919989145784	1.85708443143335	-0.09325966872247733	0.9468454559321166	0.742758372667584	1.097376403735433	-0.08915195237822525	1.5931746561075013	-0.10488336710727891	0.3394524086280673
ADE8	2.152182958081115	0.9036694740075958	-0.3258357511368533	0.06699275412967544	0.5444389782119987	-1.434806681888944	-0.34913234708984087	-0.30766317366087775	0.7541679110960169	0.8405244476889482	0.53975635568883	1.179076615551411	0.06914868608476345	0.15234447989991026	-0.11541876569228995	-2.565120059226869	-0.4313564155890766	-0.9484907075149348	1.5684335366042368	0.11734808829904325	2.4569664957658612	-0.28886724551606824	-0.26333131176747415	-0.5630458423217954	0.320493298929219	1.7830487710647838	0.42617759891279483	2.3346063078765042	0.5752516165666796	0.9470524907269939	-0.286217148449724	0.3830690729890103	0.946449302655846	0.47614874497398785	-0.10430966746921161	0.23753311766212687	-0.16002760758015205	-1.0445351709229647	-0.5841534429918831	-0.5446079275183896	1.002055991505679	1.4746031743841155	-0.48800085861595216	0.6804229450584871	0.7528331928933863	2.0678619550970363	-0.9274994348226788	0.1783863660319248	1.3279487408062727	1.0145075222524385
ADH3	-1.58416258677013	-0.6956980369686123	3.597265699048708	1.422779919952812	2.2266302558924607	-1.4433318642607091	2.1646785947130947	-1.8178001630413874	4.349040466410858	2.4996347233654914	-1.3577110841636788	-0.9104447379503207	2.961975940487584	3.1891270139991783	3.5387735479427516	0.5573515743597557	4.237616295593061	-1.018315147834795	3.211696671582545	5.488591615969074	1.7375854829371216	-1.3198666323523762	-1.3992999284879404	-0.06625471866970824	-1.4519447270631807	-1.2835060123117465	1.1267063527135528	-3.0675947854973775	-1.0274708210018697	2.481957525273561	-1.9499012991815183	1.1335897973688702	1.4382714509217882	-0.5554282837851768	1.9946912264688936	2.380199710445898	1.7150068472212432	2.2605626089616315	1.2192905246488368	-0.9283001080237052	-0.35009992915931887	-0.31788500240011963	2.5929675089755224	2.9414617244222643	-1.6490214223803823	2.1699673928585814	4.289230742209666	0.3313528211810075	3.1409052325528046	3.0231211143108867
ADH4	0.007214272704740561	-1.0047212879308451	-0.9723244258803762	-1.5068132857010594	1.2591873993379599	-0.3989281496032743	0.060839796502507995	0.18952412921747022	-1.9851664149143202	0.9501207581839821	0.37776058940294677	0.0881152716096223	-1.563555733148102	-1.9866231650781667	0.4371628281061083	-0.393488312387896	0.3511604181629317	-0.5746761476136304	-1.851082212421465	0.11425787286828318	-0.756824042117344	-0.16693671735776483	1.4506534753059959	1.0851089848222433	0.7004137134888692	1.1028149912793024	-0.41309141369867575	0.8352458701020271	1.498523438306782	-0.3528155549838116	0.8275243975490585	0.1724772630330496	-1.6142029259169333	-1.5033025086139642	-0.5813216164833677	-0.6109922605521034	0.24351066020398138	-0.6753477916392865	-1.9448218948937865	0.2670363125268003	0.42216040827180257	1.1707163099814908	-2.255919048287905	-1.6403778024921079	3.2836206604965175	-1.8305458549714175	-0.5484784311190015	-0.7979313853008408	-1.9692233043557346	1.2063534503370332
ADH5	0.5771245293135313	0.4733553293695041	1.1145166640029143	0.010301543091247404	-1.7653195050322965	-0.40078810332975695	0.8746244408833475	-0.3763811941963063	0.6855444648689146	-0.2645877043018313	1.02728945185535	0.6995128355075227	1.3218090534718134	-0.23210604711701568	-1.2361591905463456	1.328958169379516	0.23686470084407296	-0.7475135327349686	0.2386873030026159	-0.3857217116818726	-2.0309354203591017	0.23706801053902612	-1.1050600129458352	0.5813395006344657	0.8692273490035841	-0.9824437011861132	-0.23738465493199115	0.44614588378710435	0.627066777846471	0.4433939513999531	2.247275303367539	0.0057414009023781095	1.2253115488289252	-0.3409792817931504	-1.1645094117086048	1.2127622926061716	0.3205371002593455	-0.554027809341286	-0.3533970667793236	-0.1706651341062511	-0.11601577072086677	-0.4799385329854952	-1.124516575585498	-1.5664992037975265	0.41246698340087784	0.30893828858983396	0.949608877469684	0.43919657525518985	0.37993961481292066	1.0105729400568941
ADH6	-0.6635367580552155	0.16855457604743487	0.0013913667476442985	-0.508749514071082	-1.5788763123049685	0.16347703964156488	0.0027740381303216445	0.08105858900002832	-0.921734161810767	-0.3422567308210402	-0.5073268479750067	0.6552817396154155	0.9332132402284864	-0.3217203906791447	-1.3031147847367177	-0.2851486369536997	-0.2620088788523331	0.6242700154752832	-1.1463922828877646	-0.6152946938181142	0.4345711718576979	-0.4310014692599669	-1.5136327954121827	0.447303973661857	1.1529077500633687	0.24640704543922926	0.09935834103922081	-0.5562000838585222	0.5620023682063163	0.2932257434212366	-0.34347013580521857	0.5608034981360212	1.341516688318618	-0.1885904535103689	-1.320470501118194	-0.3696804274976288	-0.24562103553932674	0.4892199078091892	-0.5787459330026036	-0.6945647286605032	-0.9794792319425704	0.5987104047657907	-0.22746424272446794	0.14105672824068705	-2.895936958983894	3.5392588813021435	-0.6999007697974254	0.5810725762466115	-0.9661401681513322	3.313381067326971
ADI1	-0.8108091012537031	0.5989488655048076	-0.05846280858232935	1.735788252898158	0.333510411665334	0.05447297203808757	0.18417057761211908	0.8152031942049365	1.4029870504884097	0.21805073284188142	-0.4354696419866453	0.1465863669046271	0.15861314571074847	2.2139957705269033	0.9166291247619623	0.29326042472506636	1.2409592582483888	0.8694600747320536	1.9749645260900075	0.7771176687022437	0.9650448718877324	-0.17952957795447239	-0.09612942242508994	-2.04327618102723	-0.7724330692213021	-0.0728832283507466	-0.9157791551611871	-0.8217791426500158	-1.9360569477781944	-0.6934826468346205	-1.0055279400082864	0.45785422286406025	0.18186712185398812	2.165184970289947	0.8870736925280359	-0.023306110382332133	1.3613870160743349	1.1451874984158559	1.6083532633163578	0.732241498931635	0.3161135474132369	-0.6775842591763075	0.6456637499465149	0.8455821845286425	1.5368966106586537	1.3708583081468828	0.3364621892289633	-0.10043415260000571	1.709010932357611	-0.10346858245398739
ADK1	0.8679673074161389	0.798122620329365	2.1283798610187525	-3.0470752477230234	0.14439210501981437	-0.5285310575849956	-0.03818943487855044	0.5323160731509209	0.3307756819381555	-0.023209016308497296	0.36494825501410033	0.889985410908023	3.0580309522905793	-1.5021100932659486	0.08455971008138548	-0.46386197183553063	-0.0730444145545967	0.6599677514174306	0.3689644711796778	-0.07066474104517918	-0.25214410541971766	0.3692185845386972	-0.5752499553801427	1.399820777054277	-0.20598478571517295	0.03223645257055196	-0.4650442609646628	-0.7996787117494579	-0.9369998879186318	0.19980060515923892	0.12349145750095072	-0.32469552964762	1.2489832369945335	-1.3092972498484015	0.22520222751159377	-0.14710755879191809	0.27215508209236805	0.9795676640507903	0.9109402147908583	-0.12996281855787362	0.2553591531347639	1.1507400299175705	1.1380965621236414	-0.15058881940093072	-0.29328770797656983	-0.5937090187016338	-0.30025295430531035	-0.8613521501773972	-0.34932870644204833	-0.09493574132938899
ADK2	0.13908153113696628	1.420449885231148	0.47053597883314274	-0.2930296177952755	0.045982168560128316	0.33865357613791486	0.46149202279469587	1.9176972089932252	0.08237952606164455	0.8077012200705229	0.5883400085257714	-0.01556351655144185	0.24953764798857464	-1.0499424356196208	-0.8350440638504172	-0.3543520000692248	-0.3828328269088328	1.8874782633472127	-0.2191555713598102	0.4858212441161044	-0.27491357925218113	0.40588819590932523	0.12726289399027566	0.8549419931707497	0.5124522966570768	0.24053139971033421	-0.04383224093974139	-1.448298635053651	0.2986131407361465	-0.1905302772435152	0.6766315573776481	-0.4009999440659773	0.05530917182425336	-1.0459103900006967	-0.99952535028824	-0.2648598653265432	-0.20817429241297045	1.7157511482000334	-0.19437431756952397	0.47817384115241074	-0.8815157826138856	-0.6957043344486641	2.2036004143054644	-0.6568105924087573	-0.7749380007222827	1.6103241761571125	0.18366900072665937	0.966077386972725	0.48959568200659964	0.2849390214199987
ADO1	-1.386095685521289	0.12458845533395668	-0.31436470936642813	-1.124906525170932	-0.9836204671631221	0.6976684346382767	0.039921729916377165	0.08404952886243604	-0.3997777333554689	0.15090395915692642	-2.0678103407322963	1.0266425338356489	0.018149532282877353	-0.5198641212000088	-0.889416208797541	1.159524343849956	0.5865107650907563	0.04662519746228341	0.46315479658806546	-0.19917950767835949	0.2834109879942915	-0.865803538323699	0.3786525559684993	0.021858991754503655	0.42865596176897947	-0.24498481180929274	-0.5680346836398883	0.2706112391504264	-0.5745198255553687	-0.10579889838269081	-0.7878695600500543	0.6584389222066325	-0.263094891130074	-0.26608667919716605	-0.56588986902126	0.6601072452045547	0.4106140920656052	-0.3272277258682164	0.7144089059155148	0.02712132330874983	-1.5025641589053411	1.2766607338689029	0.36247200032891413	-0.6051121084507307	-0.3748767493095139	1.0567756662649126	-0.21418906192703224	0.6720793198775709	0.2100372409344352	0.43896159502346227
ADP1	-0.919906510844877	0.259492879718314	0.41779403811863247	0.3939547456984716	1.1198927590943826	0.639588478959131	0.9351193321491277	1.3993783744530168	1.73259236665572	1.341200516826896	-0.3586185339930233	0.5307985732119391	-0.3228153062836013	-0.3415474215491143	0.8593620837480085	0.7600113473888038	1.2591111468310752	1.483267633539733	0.44120432276946314	1.3357120924251642	1.4280952043183344	-1.1647875012856492	1.096910191279457	-0.05006105913219635	-1.1595672325860085	-1.6998401448930027	-2.432456427825079	-1.5472991135907748	-0.6347146791033685	-1.9087479611745828	-1.327563451027144	1.4192389073481906	-0.5556018042697459	-0.06173905353930296	0.8829258615995971	1.8563003061841006	2.3370130980726698	1.5902700963592133	0.8443885165228012	2.055441677041821	0.9675731442702077	0.4539739320241078	0.5906163809986106	-0.1881459368982216	-2.2687612802089645	-2.3096539013382658	-1.4394997173385358	0.7275666616740207	-0.2213376497856295	-0.5119534886617592
ADR1	0.7481619331638053	0.96450797255327	0.20077428409865514	0.11877200621220614	0.0609945319536948	0.5311049823934918	-0.499996166447524	0.23774270603904818	0.014795383623144346	-0.0555511102252715	0.6620850761870113	0.43705796890890597	-0.3281805933369878	0.08170273770267443	0.18712809840765	0.7573106069973955	-0.3698860417464163	0.6667920238195914	-0.11419021501055021	-0.16729770823956133	-0.6332914594843867	0.30173691203690495	0.384431217117188	-0.09083592472739847	-0.08432074140206852	-0.8664151714939169	0.33505319067013073	-0.5955604322212507	0.0519035205643118	0.11140044910024684	0.44532297557382006	0.5478522934268272	-0.10845447928152899	0.11282141892080566	0.16823038146019134	0.7913413893242289	-0.1748364416522291	0.685313191432793	-0.20843133875859737	-0.08477748026514752	-0.2820982158644065	1.4692624435290802	0.11740279970902605	0.5338060623376935	0.28557592517879005	0.5394710929905859	0.15036928940890015	0.7432034834820086	-1.1547049580505435	0.018613517739717252
